State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Nagaland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,44,0.4,213,129,0.61
8. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,102,0.6
9. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,20,0.63,62,39,0.63
10. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,210,0.62,350,210,0.6,350,210,0.6,360,220,0.61,366,221,0.6,,,,194,98,0.51,225,137,0.61
11. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,115,0.51
12. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,183,0.61
13. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,150,0.6,250,150,0.6,250,150,0.6,250,150,0.6,254,153,0.6,,,,198,86,0.43,159,97,0.61
14. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,150,0.6,250,150,0.6,260,160,0.62,270,160,0.59,274,163,0.59,,,,154,103,0.67,204,121,0.59
15. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,130,0.62,210,120,0.57,220,130,0.59,220,130,0.59,224,133,0.59,,,,150,60,0.4,286,173,0.6
Total (other oilseeds),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2370,1420,0.6,2430,1460,0.6,2470,1490,0.6,2510,1510,0.6,2550,1540,0.6,,,0,1656,905,0.55,3200,1926,0.6
28. Peas & beans (Pulses),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,290,1.09
2. Dimapur,Kharif,,,,230,250,1.09,160,200,1.25,190,240,1.26,200,140,0.7,200,180,0.9,290,330,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,880,900,1.02,1340,1370,1.02,1200,200,0.17,1070,1030,0.96,1000,940,0.94,1010,1500,1.49,1070,1310,1.22,580,1200,2.07,620,1040,1.68,670,680,1.01,,,,670,620,0.93,840,870,1.04,890,970,1.09,890,970,1.09,910,1010,1.11,910,1010,1.11,920,1020,1.11,930,1030,1.11,932,1032,1.11,933,1044,1.12,415,465,1.12,100,109,1.09
,Total,880,900,1.02,1570,1620,1.03,1360,400,0.29,1260,1270,1.01,1200,1080,0.9,1210,1680,1.39,1360,1640,1.21,580,1200,2.07,620,1040,1.68,670,680,1.01,,,0,670,620,0.93,840,870,1.04,890,970,1.09,890,970,1.09,910,1010,1.11,910,1010,1.11,920,1020,1.11,930,1030,1.11,932,1032,1.11,933,1044,1.12,415,465,1.12,100,109,1.09
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,170,230,1.35,160,170,1.06,160,200,1.25,160,200,1.25,170,220,1.29,170,220,1.29,170,220,1.29,170,220,1.29,170,230,1.35,170,230,1.35,170,230,1.35,170,229,1.35,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,270,350,1.3,300,310,1.03,,,,330,290,0.88,340,350,1.03,340,360,1.06,340,370,1.09,340,370,1.09,350,380,1.09,350,380,1.09,350,380,1.09,351,381,1.09,352,388,1.1,136,125,0.92,214,215,1
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,440,580,1.32,460,480,1.04,160,200,1.25,490,490,1,510,570,1.12,510,580,1.14,510,590,1.16,510,590,1.16,520,610,1.17,520,610,1.17,520,610,1.17,521,610,1.17,352,388,1.1,136,125,0.92,214,215,1
4. Kohima,Kharif,400,260,0.65,190,140,0.74,100,100,1,120,230,1.92,100,110,1.1,110,130,1.18,170,220,1.29,,,,300,430,1.43,290,320,1.1,310,380,1.23,320,400,1.25,330,440,1.33,340,460,1.35,340,470,1.38,350,480,1.37,350,480,1.37,350,480,1.37,330,450,1.36,320,449,1.4,,,,,,,,,
,Rabi,620,640,1.03,810,800,0.99,750,600,0.8,490,230,0.47,980,900,0.92,990,1350,1.36,1010,1220,1.21,1000,1150,1.15,600,790,1.32,630,640,1.02,,,,640,570,0.89,650,680,1.05,650,700,1.08,650,710,1.09,650,710,1.09,650,710,1.09,650,710,1.09,650,710,1.09,652,712,1.09,653,723,1.11,530,583,1.1,585,636,1.09
,Total,1020,900,0.88,1000,940,0.94,850,700,0.82,610,460,0.75,1080,1010,0.94,1100,1480,1.35,1180,1440,1.22,1000,1150,1.15,900,1220,1.36,920,960,1.04,310,380,1.23,960,970,1.01,980,1120,1.14,990,1160,1.17,990,1180,1.19,1000,1190,1.19,1000,1190,1.19,1000,1190,1.19,980,1160,1.18,972,1161,1.19,653,723,1.11,530,583,1.1,585,636,1.09
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,160,200,1.25,140,150,1.07,150,190,1.27,150,190,1.27,150,200,1.33,150,200,1.33,150,210,1.4,150,210,1.4,150,200,1.33,150,200,1.33,150,200,1.33,150,199,1.33,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,300,380,1.27,330,330,1,,,,340,300,0.88,380,400,1.05,380,410,1.08,380,420,1.11,380,420,1.11,380,420,1.11,380,420,1.11,380,420,1.11,381,421,1.1,382,426,1.12,240,269,1.12,378,410,1.08
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,460,580,1.26,470,480,1.02,150,190,1.27,490,490,1,530,600,1.13,530,610,1.15,530,630,1.19,530,630,1.19,530,620,1.17,530,620,1.17,530,620,1.17,531,620,1.17,382,426,1.12,240,269,1.12,378,410,1.08
6. Mokokchung,Kharif,180,120,0.67,180,130,0.72,80,100,1.25,120,170,1.42,120,60,0.5,110,80,0.73,140,150,1.07,,,,230,340,1.48,220,250,1.14,220,270,1.23,220,270,1.23,220,290,1.32,230,310,1.35,230,320,1.39,230,320,1.39,230,310,1.35,220,310,1.41,220,310,1.41,220,309,1.4,,,,,,,,,
,Rabi,800,790,0.99,980,1000,1.02,780,850,1.09,1080,1240,1.15,870,700,0.8,880,1230,1.4,890,1050,1.18,880,980,1.11,720,940,1.31,750,760,1.01,,,,770,700,0.91,640,670,1.05,640,690,1.08,650,710,1.09,650,710,1.09,650,720,1.11,650,720,1.11,650,720,1.11,652,722,1.11,653,730,1.12,150,168,1.12,257,262,1.02
,Total,980,910,0.93,1160,1130,0.97,860,950,1.1,1200,1410,1.18,990,760,0.77,990,1310,1.32,1030,1200,1.17,880,980,1.11,950,1280,1.35,970,1010,1.04,220,270,1.23,990,970,0.98,860,960,1.12,870,1000,1.15,880,1030,1.17,880,1030,1.17,880,1030,1.17,870,1030,1.18,870,1030,1.18,872,1031,1.18,653,730,1.12,150,168,1.12,257,262,1.02
7. Mon,Kharif,170,110,0.65,200,160,0.8,100,130,1.3,150,170,1.13,120,50,0.42,130,70,0.54,170,200,1.18,,,,200,300,1.5,190,210,1.11,200,250,1.25,200,250,1.25,210,270,1.29,210,280,1.33,210,290,1.38,210,290,1.38,210,280,1.33,210,280,1.33,210,280,1.33,210,279,1.33,,,,,,,,,
,Rabi,500,500,1,790,800,1.01,600,600,1,910,420,0.46,570,300,0.53,580,980,1.69,580,700,1.21,620,750,1.21,740,940,1.27,770,750,0.97,,,,780,710,0.91,970,1030,1.06,980,1060,1.08,980,1060,1.08,980,1060,1.08,990,1070,1.08,990,1080,1.09,990,1080,1.09,993,1083,1.09,994,1095,1.1,750,836,1.11,1183,1294,1.09
,Total,670,610,0.91,990,960,0.97,700,730,1.04,1060,590,0.56,690,350,0.51,710,1050,1.48,750,900,1.2,620,750,1.21,940,1240,1.32,960,960,1,200,250,1.25,980,960,0.98,1180,1300,1.1,1190,1340,1.13,1190,1350,1.13,1190,1350,1.13,1200,1350,1.13,1200,1360,1.13,1200,1360,1.13,1203,1362,1.13,994,1095,1.1,750,836,1.11,1183,1294,1.09
8. Noklak,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,226,1.13,315,352,1.12
9. Nuiland,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,326,1.09
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,200,270,1.35,200,210,1.05,220,270,1.23,220,270,1.23,230,300,1.3,230,300,1.3,230,300,1.3,230,300,1.3,230,300,1.3,220,300,1.36,220,300,1.36,220,299,1.36,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,430,560,1.3,460,440,0.96,,,,460,430,0.93,460,470,1.02,460,500,1.09,460,510,1.11,460,510,1.11,470,520,1.11,480,530,1.1,490,540,1.1,492,541,1.1,493,547,1.11,240,264,1.1,378,412,1.09
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,630,830,1.32,660,650,0.98,220,270,1.23,680,700,1.03,690,770,1.12,690,800,1.16,690,810,1.17,690,810,1.17,700,820,1.17,700,830,1.19,710,840,1.18,712,840,1.18,493,547,1.11,240,264,1.1,378,412,1.09
11. Phek,Kharif,250,170,0.68,280,220,0.79,170,180,1.06,210,320,1.52,190,200,1.05,180,220,1.22,220,280,1.27,,,,260,360,1.38,260,290,1.12,270,340,1.26,280,350,1.25,290,380,1.31,300,400,1.33,310,420,1.35,320,440,1.38,320,440,1.38,320,440,1.38,320,440,1.38,320,439,1.37,,,,,,,,,
,Rabi,900,890,0.99,1100,1120,1.02,900,820,0.91,880,760,0.86,1200,950,0.79,1210,1630,1.35,1220,1470,1.2,970,1200,1.24,1000,1630,1.63,1040,1050,1.01,,,,1030,950,0.92,680,710,1.04,680,730,1.07,690,760,1.1,700,770,1.1,700,760,1.09,710,790,1.11,710,790,1.11,712,792,1.11,712,798,1.12,300,335,1.12,483,522,1.08
,Total,1150,1060,0.92,1380,1340,0.97,1070,1000,0.93,1090,1080,0.99,1390,1150,0.83,1390,1850,1.33,1440,1750,1.22,970,1200,1.24,1260,1990,1.58,1300,1340,1.03,270,340,1.26,1310,1300,0.99,970,1090,1.12,980,1130,1.15,1000,1180,1.18,1020,1210,1.19,1020,1200,1.18,1030,1230,1.19,1030,1230,1.19,1032,1231,1.19,712,798,1.12,300,335,1.12,483,522,1.08
12. Shamator,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,187,1.07
13. Tseminyu,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,273,1.09
14. Tuensang,Kharif,200,130,0.65,240,200,0.83,120,140,1.17,150,260,1.73,130,100,0.77,140,120,0.86,190,230,1.21,,,,210,280,1.33,200,220,1.1,190,240,1.26,200,250,1.25,210,270,1.29,210,280,1.33,210,290,1.38,210,290,1.38,210,290,1.38,210,290,1.38,210,290,1.38,210,289,1.38,,,,,,,,,
,Rabi,600,590,0.98,860,860,1,720,660,0.92,910,450,0.49,730,410,0.56,740,1070,1.45,760,920,1.21,570,660,1.16,520,650,1.25,550,530,0.96,,,,570,500,0.88,830,870,1.05,830,890,1.07,830,910,1.1,830,910,1.1,830,920,1.11,830,920,1.11,830,920,1.11,832,922,1.11,833,929,1.12,322,316,0.98,284,306,1.08
,Total,800,720,0.9,1100,1060,0.96,840,800,0.95,1060,710,0.67,860,510,0.59,880,1190,1.35,950,1150,1.21,570,660,1.16,730,930,1.27,750,750,1,190,240,1.26,770,750,0.97,1040,1140,1.1,1040,1170,1.13,1040,1200,1.15,1040,1200,1.15,1040,1210,1.16,1040,1210,1.16,1040,1210,1.16,1042,1211,1.16,833,929,1.12,322,316,0.98,284,306,1.08
15. Wokha,Kharif,300,200,0.67,350,270,0.77,240,250,1.04,340,380,1.12,340,280,0.82,350,300,0.86,410,470,1.15,,,,220,310,1.41,210,230,1.1,250,310,1.24,260,320,1.23,260,350,1.35,280,370,1.32,280,380,1.36,290,400,1.38,290,400,1.38,290,400,1.38,290,390,1.34,290,389,1.34,,,,,,,,,
,Rabi,1000,1000,1,1210,1180,0.98,1100,860,0.78,860,470,0.55,920,740,0.8,930,1380,1.48,950,1130,1.19,600,1270,2.12,630,820,1.3,680,700,1.03,,,,720,670,0.93,630,660,1.05,640,690,1.08,650,720,1.11,660,740,1.12,670,750,1.12,680,750,1.1,690,760,1.1,692,762,1.1,693,771,1.11,199,222,1.12,324,346,1.07
,Total,1300,1200,0.92,1560,1450,0.93,1340,1110,0.83,1200,850,0.71,1260,1020,0.81,1280,1680,1.31,1360,1600,1.18,600,1270,2.12,850,1130,1.33,890,930,1.04,250,310,1.24,980,990,1.01,890,1010,1.13,920,1060,1.15,930,1100,1.18,950,1140,1.2,960,1150,1.2,970,1150,1.19,980,1150,1.17,982,1151,1.17,693,771,1.11,199,222,1.12,324,346,1.07
16. Zunheboto,Kharif,200,130,0.65,230,180,0.78,130,150,1.15,90,230,2.56,70,60,0.86,80,80,1,110,130,1.18,,,,190,270,1.42,180,200,1.11,180,230,1.28,180,230,1.28,200,260,1.3,200,260,1.3,200,260,1.3,200,260,1.3,190,260,1.37,190,260,1.37,190,260,1.37,190,259,1.36,,,,,,,,,
,Rabi,700,690,0.99,910,870,0.96,750,670,0.89,640,330,0.52,800,500,0.63,810,1360,1.68,820,990,1.21,800,850,1.06,590,760,1.29,620,610,0.98,,,,630,570,0.9,600,630,1.05,600,640,1.07,600,660,1.1,600,660,1.1,600,660,1.1,600,660,1.1,600,660,1.1,601,662,1.1,602,669,1.11,190,211,1.11,300,329,1.1
,Total,900,820,0.91,1140,1050,0.92,880,820,0.93,730,560,0.77,870,560,0.64,890,1440,1.62,930,1120,1.2,800,850,1.06,780,1030,1.32,800,810,1.01,180,230,1.28,810,800,0.99,800,890,1.11,800,900,1.13,800,920,1.15,800,920,1.15,790,920,1.16,790,920,1.16,790,920,1.16,791,921,1.16,602,669,1.11,190,211,1.11,300,329,1.1
Total (Peas & beans (Pulses)),,7700,7120,0.92,9900,9550,0.96,7900,6510,0.82,8210,6930,0.84,8340,6440,0.77,8450,11680,1.38,9000,10800,1.2,6020,8060,1.34,8560,11850,1.38,8850,9050,1.02,2150,2680,1.25,9130,9040,0.99,9290,10320,1.11,9410,10720,1.14,9450,10960,1.16,9520,11080,1.16,9550,11110,1.16,9570,11170,1.17,9580,11160,1.16,9590,11170,1.16,7300,8120,1.11,3672,4020,1.09,5790,6269,1.08
29. Perilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,120,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,250,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,90,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,130,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,180,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,210,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,150,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,150,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,130,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total (Perilla),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,2350,1410,0.6,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
30. Potato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,2440,11.19
2. Dimapur,Kharif,,,,,,,,,,,,,,,,,,,640,5850,9.14,260,5050,19.42,330,3990,12.09,330,3100,9.39,310,3940,12.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,330,3900,11.82,200,2480,12.4,280,3480,12.43,640,5780,9.03,680,6830,10.04,710,7110,10.01,750,7640,10.19,800,8010,10.01,830,8310,10.01,830,8310,10.01,840,8410,10.01,842,8435,10.02,844,8459,10.02,355,5680,16,156,1749,11.21
,Total,,,0,,,0,,,0,,,0,,,0,,,0,640,5850,9.14,260,5050,19.42,660,7890,11.95,530,5580,10.53,590,7420,12.58,640,5780,9.03,680,6830,10.04,710,7110,10.01,750,7640,10.19,800,8010,10.01,830,8310,10.01,830,8310,10.01,840,8410,10.01,842,8435,10.02,844,8459,10.02,355,5680,16,156,1749,11.21
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,150,1830,12.2,110,1030,9.36,100,1270,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1080,9,150,1490,9.93,150,1500,10,160,1630,10.19,160,1580,9.88,170,1700,10,180,1800,10,180,1800,10,180,1805,10.03,180,1810,10.06,47,379,8.06,122,1354,11.1
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,150,1830,12.2,110,1030,9.36,100,1270,12.7,120,1080,9,150,1490,9.93,150,1500,10,160,1630,10.19,160,1580,9.88,170,1700,10,180,1800,10,180,1800,10,180,1805,10.03,180,1810,10.06,47,379,8.06,122,1354,11.1
4. Kohima,Kharif,,,,,,,,,,,,,,,,,,,830,7550,9.1,700,8300,11.86,590,7190,12.19,620,5890,9.5,590,7490,12.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,620,7680,12.39,770,9590,12.45,850,10550,12.41,1470,13290,9.04,1510,15250,10.1,1540,15460,10.04,1570,16190,10.31,1610,16180,10.05,1640,16420,10.01,1640,16420,10.01,1640,16420,10.01,1644,16468,10.02,1648,16514,10.02,800,6400,8,805,9020,11.2
,Total,,,0,,,0,,,0,,,0,,,0,,,0,830,7550,9.1,700,8300,11.86,1210,14870,12.29,1390,15480,11.14,1440,18040,12.53,1470,13290,9.04,1510,15250,10.1,1540,15460,10.04,1570,16190,10.31,1610,16180,10.05,1640,16420,10.01,1640,16420,10.01,1640,16420,10.01,1644,16468,10.02,1648,16514,10.02,800,6400,8,805,9020,11.2
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,200,2460,12.3,190,1780,9.37,160,2070,12.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1530,9,190,1900,10,190,1900,10,190,1930,10.16,190,1850,9.74,200,2010,10.05,210,2060,9.81,210,2060,9.81,211,2066,9.79,212,2072,9.77,78,620,7.95,143,1598,11.17
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,200,2460,12.3,190,1780,9.37,160,2070,12.94,170,1530,9,190,1900,10,190,1900,10,190,1930,10.16,190,1850,9.74,200,2010,10.05,210,2060,9.81,210,2060,9.81,211,2066,9.79,212,2072,9.77,78,620,7.95,143,1598,11.17
6. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,260,2300,8.85,200,2790,13.95,130,1590,12.23,200,1890,9.45,180,2290,12.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,490,6490,13.24,420,5200,12.38,500,6190,12.38,710,6410,9.03,730,7300,10,740,7410,10.01,740,7410,10.01,740,7410,10.01,760,7600,10,760,7600,10,760,7600,10,762,7622,10,764,7645,10.01,158,900,5.7,416,4646,11.17
,Total,,,0,,,0,,,0,,,0,,,0,,,0,260,2300,8.85,200,2790,13.95,620,8080,13.03,620,7090,11.44,680,8480,12.47,710,6410,9.03,730,7300,10,740,7410,10.01,740,7410,10.01,740,7410,10.01,760,7600,10,760,7600,10,760,7600,10,762,7622,10,764,7645,10.01,158,900,5.7,416,4646,11.17
7. Mon,Kharif,,,,,,,,,,,,,,,,,,,430,3690,8.58,300,4150,13.83,320,3960,12.38,300,2820,9.4,270,3430,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,100,1280,12.8,110,1360,12.36,190,2350,12.37,480,4330,9.02,490,4850,9.9,490,4900,10,490,4990,10.18,490,4880,9.96,500,4990,9.98,500,4990,9.98,500,5010,10.02,501,5025,10.03,502,5039,10.04,895,3850,4.3,339,3762,11.1
,Total,,,0,,,0,,,0,,,0,,,0,,,0,430,3690,8.58,300,4150,13.83,420,5240,12.48,410,4180,10.2,460,5780,12.57,480,4330,9.02,490,4850,9.9,490,4900,10,490,4990,10.18,490,4880,9.96,500,4990,9.98,500,4990,9.98,500,5010,10.02,501,5025,10.03,502,5039,10.04,895,3850,4.3,339,3762,11.1
8. Noklak,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,1800,7.5,262,2929,11.18
9. Nuiland,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,2781,11.21
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,70,950,13.57,170,1600,9.41,140,1790,12.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,110,1350,12.27,,,,,,,160,1440,9,180,1800,10,190,1900,10,210,2140,10.19,210,2050,9.76,220,2190,9.95,220,2210,10.05,220,2210,10.05,221,2216,10.03,221,2224,10.06,111,1110,10,399,4474,11.21
,Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,180,2300,12.78,170,1600,9.41,140,1790,12.79,160,1440,9,180,1800,10,190,1900,10,210,2140,10.19,210,2050,9.76,220,2190,9.95,220,2210,10.05,220,2210,10.05,221,2216,10.03,221,2224,10.06,111,1110,10,399,4474,11.21
11. Phek,Kharif,,,,,,,,,,,,,,,,,,,460,4090,8.89,470,5980,12.72,480,5920,12.33,510,4810,9.43,480,6090,12.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,400,4920,12.3,590,7310,12.39,670,8300,12.39,1170,10580,9.04,1280,12890,10.07,1320,13240,10.03,1350,13870,10.27,1370,13790,10.07,1390,13930,10.02,1390,13930,10.02,1400,14020,10.01,1404,14061,10.01,1408,14100,10.01,530,5300,10,852,9525,11.18
,Total,,,0,,,0,,,0,,,0,,,0,,,0,460,4090,8.89,470,5980,12.72,880,10840,12.32,1100,12120,11.02,1150,14390,12.51,1170,10580,9.04,1280,12890,10.07,1320,13240,10.03,1350,13870,10.27,1370,13790,10.07,1390,13930,10.02,1390,13930,10.02,1400,14020,10.01,1404,14061,10.01,1408,14100,10.01,530,5300,10,852,9525,11.18
12. Shamator,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,2305,11.19
13. Tseminyu,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1217,11.17
14. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,380,3450,9.08,260,3960,15.23,160,1960,12.25,150,1410,9.4,130,1650,12.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
